TIMESTAMP: 860.500000, X: -30.891870, Y: -4.654872, Z: 20.174951, PITCH: 0.080825, YAW: 0.193329
TIMESTAMP: 861.000000, X: -30.869456, Y: -4.280799, Z: 19.914995, PITCH: 0.104175, YAW: 0.195541
TIMESTAMP: 861.500000, X: -30.835373, Y: -3.754982, Z: 19.733767, PITCH: 0.127494, YAW: 0.197711
TIMESTAMP: 862.000000, X: -30.792724, Y: -3.092233, Z: 19.621084, PITCH: 0.137612, YAW: 0.182248
TIMESTAMP: 862.500000, X: -30.745876, Y: -2.312081, Z: 19.560284, PITCH: 0.137338, YAW: 0.152903
TIMESTAMP: 863.000000, X: -30.700159, Y: -1.438260, Z: 19.529529, PITCH: 0.136766, YAW: 0.123163
TIMESTAMP: 863.500000, X: -30.661362, Y: -0.498009, Z: 19.503679, PITCH: 0.136133, YAW: 0.093341
TIMESTAMP: 864.000000, X: -30.635121, Y: 0.478785, Z: 19.456502, PITCH: 0.135524, YAW: 0.063517
TIMESTAMP: 864.500000, X: -30.626274, Y: 1.460554, Z: 19.363021, PITCH: 0.134919, YAW: 0.033696
TIMESTAMP: 865.000000, X: -30.638249, Y: 2.415099, Z: 19.201753, PITCH: 0.134006, YAW: 0.004279
TIMESTAMP: 865.500000, X: -30.672574, Y: 3.310667, Z: 18.956651, PITCH: 0.126252, YAW: -0.016077
TIMESTAMP: 866.000000, X: -30.728576, Y: 4.117031, Z: 18.618495, PITCH: 0.105273, YAW: -0.018923
TIMESTAMP: 866.500000, X: -30.803333, Y: 4.806532, Z: 18.185612, PITCH: 0.084581, YAW: -0.022149
TIMESTAMP: 867.000000, X: -30.891870, Y: 5.355046, Z: 17.663874, PITCH: 0.063810, YAW: -0.025270
TIMESTAMP: 867.500000, X: -30.987554, Y: 5.742865, Z: 17.066114, PITCH: 0.043027, YAW: -0.028375
TIMESTAMP: 868.000000, X: -31.082644, Y: 5.955461, Z: 16.411039, PITCH: 0.022248, YAW: -0.031485
TIMESTAMP: 868.500000, X: -31.168945, Y: 5.984108, Z: 15.721779, PITCH: 0.001469, YAW: -0.034595
TIMESTAMP: 869.000000, X: -31.238507, Y: 5.826341, Z: 15.024176, PITCH: -0.019310, YAW: -0.037705
TIMESTAMP: 869.500000, X: -31.284341, Y: 5.486239, Z: 14.344924, PITCH: -0.040089, YAW: -0.040815
TIMESTAMP: 870.000000, X: -31.301074, Y: 4.974485, Z: 13.709686, PITCH: -0.060880, YAW: -0.043945
TIMESTAMP: 870.500000, X: -31.285518, Y: 4.308201, Z: 13.141292, PITCH: -0.081660, YAW: -0.047056
TIMESTAMP: 871.000000, X: -31.237092, Y: 3.510531, Z: 12.658137, PITCH: -0.102134, YAW: -0.049684
TIMESTAMP: 871.500000, X: -31.158046, Y: 2.609938, Z: 12.272890, PITCH: -0.116784, YAW: -0.043086
TIMESTAMP: 872.000000, X: -31.053446, Y: 1.639201, Z: 11.991638, PITCH: -0.114894, YAW: -0.010294
TIMESTAMP: 872.500000, X: -30.930877, Y: 0.634109, Z: 11.813530, PITCH: -0.113491, YAW: 0.021727
TIMESTAMP: 873.000000, X: -30.799902, Y: -0.368102, Z: 11.730938, PITCH: -0.112048, YAW: 0.053811
TIMESTAMP: 873.500000, X: -30.671315, Y: -1.330482, Z: 11.730038, PITCH: -0.110588, YAW: 0.085923
TIMESTAMP: 874.000000, X: -30.556279, Y: -2.218161, Z: 11.791757, PITCH: -0.109129, YAW: 0.118033
TIMESTAMP: 874.500000, X: -30.465400, Y: -3.000120, Z: 11.892974, PITCH: -0.107671, YAW: 0.150143
TIMESTAMP: 875.000000, X: -30.407810, Y: -3.650832, Z: 12.007916, PITCH: -0.106210, YAW: 0.182240
TIMESTAMP: 875.500000, X: -30.390328, Y: -4.151675, Z: 12.109640, PITCH: -0.104743, YAW: 0.214314
TIMESTAMP: 876.000000, X: -30.416764, Y: -4.492029, Z: 12.171550, PITCH: -0.103350, YAW: 0.246694
TIMESTAMP: 876.500000, X: -30.487434, Y: -4.669944, Z: 12.168827, PITCH: -0.101943, YAW: 0.279021
TIMESTAMP: 877.000000, X: -30.598955, Y: -4.692298, Z: 12.079723, PITCH: -0.091168, YAW: 0.272115
TIMESTAMP: 877.500000, X: -30.744376, Y: -4.574347, Z: 11.886626, PITCH: -0.080049, YAW: 0.263769
TIMESTAMP: 878.000000, X: -30.913648, Y: -4.338687, Z: 11.576850, PITCH: -0.069008, YAW: 0.255751
TIMESTAMP: 878.500000, X: -31.094384, Y: -4.013697, Z: 11.143167, PITCH: -0.057979, YAW: 0.247783
TIMESTAMP: 879.000000, X: -31.272824, Y: -3.631620, Z: 10.584087, PITCH: -0.046947, YAW: 0.239801
TIMESTAMP: 879.500000, X: -31.434948, Y: -3.226381, Z: 9.903897, PITCH: -0.035915, YAW: 0.231816
TIMESTAMP: 880.000000, X: -31.567638, Y: -2.831289, Z: 9.112486, PITCH: -0.024882, YAW: 0.223832
TIMESTAMP: 880.500000, X: -31.659833, Y: -2.476729, Z: 8.224958, PITCH: -0.013849, YAW: 0.215849
TIMESTAMP: 881.000000, X: -31.703601, Y: -2.187996, Z: 7.261058, PITCH: -0.002817, YAW: 0.207865
TIMESTAMP: 881.500000, X: -31.695042, Y: -1.983371, Z: 6.244414, PITCH: 0.008216, YAW: 0.199881
TIMESTAMP: 882.000000, X: -31.634956, Y: -1.872584, Z: 5.201631, PITCH: 0.019244, YAW: 0.191900
TIMESTAMP: 882.500000, X: -31.529199, Y: -1.855782, Z: 4.161223, PITCH: 0.030276, YAW: 0.183917
TIMESTAMP: 883.000000, X: -31.388656, Y: -1.923128, Z: 3.152428, PITCH: 0.041422, YAW: 0.175861
TIMESTAMP: 883.500000, X: -31.228748, Y: -2.055167, Z: 2.203892, PITCH: 0.051266, YAW: 0.168630
TIMESTAMP: 884.000000, X: -31.068404, Y: -2.224065, Z: 1.342266, PITCH: 0.051952, YAW: 0.167207
TIMESTAMP: 884.500000, X: -30.928467, Y: -2.395813, Z: 0.590717, PITCH: 0.053111, YAW: 0.165484
TIMESTAMP: 885.000000, X: -30.829616, Y: -2.533260, Z: -0.032550, PITCH: 0.054336, YAW: 0.163719
TIMESTAMP: 885.500000, X: -30.790047, Y: -2.599656, Z: -0.515659, PITCH: 0.055543, YAW: 0.161966
TIMESTAMP: 886.000000, X: -30.823135, Y: -2.562378, Z: -0.854183, PITCH: 0.056748, YAW: 0.160214
TIMESTAMP: 886.500000, X: -30.935359, Y: -2.396472, Z: -1.051893, PITCH: 0.057954, YAW: 0.158454
TIMESTAMP: 887.000000, X: -31.124710, Y: -2.087668, Z: -1.121011, PITCH: 0.059159, YAW: 0.156699
TIMESTAMP: 887.500000, X: -31.379848, Y: -1.634519, Z: -1.081836, PITCH: 0.060344, YAW: 0.155180
TIMESTAMP: 888.000000, X: -31.680249, Y: -1.049316, Z: -0.961625, PITCH: 0.062001, YAW: 0.148317
TIMESTAMP: 888.500000, X: -31.997574, Y: -0.357458, Z: -0.792614, PITCH: 0.063798, YAW: 0.139884
TIMESTAMP: 889.000000, X: -32.298276, Y: 0.404809, Z: -0.609207, PITCH: 0.065600, YAW: 0.131383
TIMESTAMP: 889.500000, X: -32.547120, Y: 1.193956, Z: -0.444630, PITCH: 0.067392, YAW: 0.122877
TIMESTAMP: 890.000000, X: -32.711152, Y: 1.963548, Z: -0.327407, PITCH: 0.069171, YAW: 0.114360
TIMESTAMP: 890.500000, X: -32.763644, Y: 2.668936, Z: -0.278058, PITCH: 0.071197, YAW: 0.106130
TIMESTAMP: 891.000000, X: -32.687524, Y: 3.271758, Z: -0.306402, PITCH: 0.073526, YAW: 0.098256
TIMESTAMP: 891.500000, X: -32.477817, Y: 3.743738, Z: -0.409850, PITCH: 0.070587, YAW: 0.084232
TIMESTAMP: 892.000000, X: -32.142634, Y: 4.069290, Z: -0.573083, PITCH: -0.072416, YAW: -0.093251
TIMESTAMP: 892.500000, X: -31.702298, Y: 4.246502, Z: -0.769397, PITCH: -0.214741, YAW: -0.269928
TIMESTAMP: 893.000000, X: -31.186676, Y: 4.286432, Z: -0.963674, PITCH: -0.356144, YAW: -0.445531
TIMESTAMP: 893.500000, X: -30.631218, Y: 4.211064, Z: -1.116481, PITCH: -0.497582, YAW: -0.621200
TIMESTAMP: 894.000000, X: -30.072313, Y: 4.050333, Z: -1.188731, PITCH: -0.639287, YAW: -0.797331
TIMESTAMP: 894.500000, X: -29.542618, Y: 3.838681, Z: -1.146328, PITCH: -0.779908, YAW: -0.971493
TIMESTAMP: 895.000000, X: -29.066964, Y: 3.611562, Z: -0.964201, PITCH: -0.896245, YAW: -1.101148
TIMESTAMP: 895.500000, X: -28.659479, Y: 3.402337, Z: -0.629168, PITCH: -0.894091, YAW: -1.013703
TIMESTAMP: 896.000000, X: -28.322425, Y: 3.239917, Z: -0.141158, PITCH: -0.896397, YAW: -0.934440
TIMESTAMP: 896.500000, X: -28.046755, Y: 3.147277, Z: 0.487220, PITCH: -0.898918, YAW: -0.855548
TIMESTAMP: 897.000000, X: -27.814071, Y: 3.140719, Z: 1.232443, PITCH: -0.901314, YAW: -0.776313
TIMESTAMP: 897.500000, X: -27.599495, Y: 3.229765, Z: 2.062758, PITCH: -0.903625, YAW: -0.697263
TIMESTAMP: 898.000000, X: -27.375059, Y: 3.417515, Z: 2.941382, PITCH: -0.905267, YAW: -0.620067
TIMESTAMP: 898.500000, X: -27.113136, Y: 3.701342, Z: 3.829804, PITCH: -0.890421, YAW: -0.587789
TIMESTAMP: 899.000000, X: -26.789506, Y: 4.073763, Z: 4.690797, PITCH: -0.842412, YAW: -0.645839
TIMESTAMP: 899.500000, X: -26.385687, Y: 4.523390, Z: 5.490805, PITCH: -0.795059, YAW: -0.702103
TIMESTAMP: 900.000000, X: -25.890444, Y: 5.035869, Z: 6.201614, PITCH: -0.747547, YAW: -0.758799
TIMESTAMP: 900.500000, X: -25.300539, Y: 5.594810, Z: 6.801366, PITCH: -0.700009, YAW: -0.815567
TIMESTAMP: 901.000000, X: -24.620813, Y: 6.182692, Z: 7.274995, PITCH: -0.652478, YAW: -0.872316
TIMESTAMP: 901.500000, X: -23.863703, Y: 6.781709, Z: 7.614165, PITCH: -0.604948, YAW: -0.929062
TIMESTAMP: 902.000000, X: -23.048287, Y: 7.374573, Z: 7.816803, PITCH: -0.557417, YAW: -0.985809
TIMESTAMP: 902.500000, X: -22.198941, Y: 7.945239, Z: 7.886293, PITCH: -0.509887, YAW: -1.042556
TIMESTAMP: 903.000000, X: -21.343721, Y: 8.479548, Z: 7.830426, PITCH: -0.462357, YAW: -1.099303
TIMESTAMP: 903.500000, X: -20.512551, Y: 8.965765, Z: 7.660191, PITCH: -0.414826, YAW: -1.156050
TIMESTAMP: 904.000000, X: -19.735317, Y: 9.395018, Z: 7.388466, PITCH: -0.367296, YAW: -1.212797
TIMESTAMP: 904.500000, X: -19.039964, Y: 9.761599, Z: 7.028727, PITCH: -0.319765, YAW: -1.269545
TIMESTAMP: 905.000000, X: -18.450685, Y: 10.063132, Z: 6.593824, PITCH: -0.272241, YAW: -1.326283
TIMESTAMP: 905.500000, X: -17.986303, Y: 10.300587, Z: 6.094927, PITCH: -0.224712, YAW: -1.383027
TIMESTAMP: 906.000000, X: -17.658938, Y: 10.478132, Z: 5.540715, PITCH: -0.177044, YAW: -1.439975
TIMESTAMP: 906.500000, X: -17.473057, Y: 10.602795, Z: 4.936900, PITCH: -0.129467, YAW: -1.496790
TIMESTAMP: 907.000000, X: -17.424991, Y: 10.683947, Z: 4.286146, PITCH: -0.090368, YAW: -1.541242
TIMESTAMP: 907.500000, X: -17.503032, Y: 10.732563, Z: 3.588496, PITCH: -0.109301, YAW: -1.501064
TIMESTAMP: 908.000000, X: -17.688159, Y: 10.760293, Z: 2.842327, PITCH: -0.126135, YAW: -1.463949
TIMESTAMP: 908.500000, X: -17.955362, Y: 10.778389, Z: 2.045739, PITCH: -0.142713, YAW: -1.427205
TIMESTAMP: 909.000000, X: -18.275432, Y: 10.796618, Z: 1.198168, PITCH: -0.159330, YAW: -1.390395
TIMESTAMP: 909.500000, X: -18.617052, Y: 10.822293, Z: 0.301952, PITCH: -0.175977, YAW: -1.353549
TIMESTAMP: 910.000000, X: -18.949046, Y: 10.859555, Z: -0.636380, PITCH: -0.193237, YAW: -1.316047
TIMESTAMP: 910.500000, X: -19.242620, Y: 10.909051, Z: -1.605380, PITCH: -0.208826, YAW: -1.280334
TIMESTAMP: 911.000000, X: -19.473448, Y: 10.968118, Z: -2.588727, PITCH: -0.152624, YAW: -1.321423
TIMESTAMP: 911.500000, X: -19.623444, Y: 11.031598, Z: -3.566271, PITCH: -0.095619, YAW: -1.363337
TIMESTAMP: 912.000000, X: -19.682097, Y: 11.093157, Z: -4.515937, PITCH: -0.038831, YAW: -1.404727
TIMESTAMP: 912.500000, X: -19.647273, Y: 11.146801, Z: -5.416054, PITCH: 0.011496, YAW: -1.443732
TIMESTAMP: 913.000000, X: -19.525371, Y: 11.188219, Z: -6.247555, PITCH: 0.026267, YAW: -1.469790
TIMESTAMP: 913.500000, X: -19.330797, Y: 11.215627, Z: -6.995594, PITCH: 0.042982, YAW: -1.496555
TIMESTAMP: 914.000000, X: -19.084783, Y: 11.230011, Z: -7.650403, PITCH: 0.059871, YAW: -1.523383
TIMESTAMP: 914.500000, X: -18.813705, Y: 11.234869, Z: -8.207476, PITCH: 0.076690, YAW: -1.550187
TIMESTAMP: 915.000000, X: -18.547070, Y: 11.235571, Z: -8.667221, PITCH: 0.093499, YAW: -1.576985
TIMESTAMP: 915.500000, X: -18.315337, Y: 11.238476, Z: -9.034219, PITCH: 0.110289, YAW: -1.603755
TIMESTAMP: 916.000000, X: -18.147738, Y: 11.249920, Z: -9.316227, PITCH: 0.127119, YAW: -1.630577
TIMESTAMP: 916.500000, X: -18.070265, Y: 11.275232, Z: -9.523078, PITCH: 0.144814, YAW: -1.658531
TIMESTAMP: 917.000000, X: -18.104000, Y: 11.317876, Z: -9.665596, PITCH: 0.144018, YAW: -1.662293
TIMESTAMP: 917.500000, X: -18.263927, Y: 11.378872, Z: -9.754686, PITCH: 0.138260, YAW: -1.659563
TIMESTAMP: 918.000000, X: -18.558341, Y: 11.456538, Z: -9.800660, PITCH: 0.132296, YAW: -1.656564
TIMESTAMP: 918.500000, X: -18.988779, Y: 11.546562, Z: -9.812812, PITCH: 0.126362, YAW: -1.653604
TIMESTAMP: 919.000000, X: -19.550435, Y: 11.642324, Z: -9.799203, PITCH: 0.120437, YAW: -1.650655
TIMESTAMP: 919.500000, X: -20.232923, Y: 11.735420, Z: -9.766610, PITCH: 0.114510, YAW: -1.647705
TIMESTAMP: 920.000000, X: -21.021336, Y: 11.816335, Z: -9.720618, PITCH: 0.108582, YAW: -1.644754
TIMESTAMP: 920.500000, X: -21.897496, Y: 11.875192, Z: -9.665793, PITCH: 0.102657, YAW: -1.641797
TIMESTAMP: 921.000000, X: -22.841300, Y: 11.902526, Z: -9.605920, PITCH: 0.096733, YAW: -1.638835
TIMESTAMP: 921.500000, X: -23.832090, Y: 11.890034, Z: -9.544256, PITCH: 0.090764, YAW: -1.636029
TIMESTAMP: 922.000000, X: -24.849945, Y: 11.831216, Z: -9.483757, PITCH: 0.084581, YAW: -1.633957
TIMESTAMP: 922.500000, X: -25.876809, Y: 11.721878, Z: -9.427250, PITCH: 0.084972, YAW: -1.609343
TIMESTAMP: 923.000000, X: -26.897379, Y: 11.560424, Z: -9.377512, PITCH: 0.086005, YAW: -1.582533
TIMESTAMP: 923.500000, X: -27.899699, Y: 11.347921, Z: -9.337233, PITCH: 0.087026, YAW: -1.555760
TIMESTAMP: 924.000000, X: -28.875480, Y: 11.087961, Z: -9.308894, PITCH: 0.088036, YAW: -1.529028
TIMESTAMP: 924.500000, X: -29.820173, Y: 10.786350, Z: -9.294576, PITCH: 0.089046, YAW: -1.502296
TIMESTAMP: 925.000000, X: -30.732821, Y: 10.450673, Z: -9.295722, PITCH: 0.090056, YAW: -1.475561
TIMESTAMP: 925.500000, X: -31.615730, Y: 10.089753, Z: -9.312893, PITCH: 0.091067, YAW: -1.448826
TIMESTAMP: 926.000000, X: -32.473970, Y: 9.713061, Z: -9.345523, PITCH: 0.092079, YAW: -1.422089
TIMESTAMP: 926.500000, X: -33.314763, Y: 9.330102, Z: -9.391716, PITCH: 0.093080, YAW: -1.395368
TIMESTAMP: 927.000000, X: -34.146759, Y: 8.949815, Z: -9.448104, PITCH: 0.094045, YAW: -1.368697
TIMESTAMP: 927.500000, X: -34.979257, Y: 8.580030, Z: -9.509791, PITCH: 0.095259, YAW: -1.341676
TIMESTAMP: 928.000000, X: -35.821383, Y: 8.227011, Z: -9.570409, PITCH: 0.087604, YAW: -1.327168
TIMESTAMP: 928.500000, X: -36.681256, Y: 7.895129, Z: -9.622309, PITCH: 0.077523, YAW: -1.316086
TIMESTAMP: 929.000000, X: -37.565188, Y: 7.586673, Z: -9.656901, PITCH: 0.067328, YAW: -1.305163
TIMESTAMP: 929.500000, X: -38.476946, Y: 7.301805, Z: -9.665089, PITCH: 0.057157, YAW: -1.294204
TIMESTAMP: 930.000000, X: -39.417108, Y: 7.038634, Z: -9.637801, PITCH: 0.046991, YAW: -1.283239
TIMESTAMP: 930.500000, X: -40.382569, Y: 6.793396, Z: -9.566533, PITCH: 0.036845, YAW: -1.272275
TIMESTAMP: 931.000000, X: -41.366221, Y: 6.560716, Z: -9.443899, PITCH: 0.026692, YAW: -1.261312
TIMESTAMP: 931.500000, X: -42.356852, Y: 6.333957, Z: -9.264128, PITCH: 0.016005, YAW: -1.250349
TIMESTAMP: 932.000000, X: -43.339301, Y: 6.105605, Z: -9.023475, PITCH: -0.002978, YAW: -1.239397
TIMESTAMP: 932.500000, X: -44.294913, Y: 5.867703, Z: -8.720501, PITCH: -0.056283, YAW: -1.228490
TIMESTAMP: 933.000000, X: -45.202304, Y: 5.612301, Z: -8.356202, PITCH: -0.108493, YAW: -1.217581
TIMESTAMP: 933.500000, X: -46.038416, Y: 5.331915, Z: -7.933969, PITCH: -0.160694, YAW: -1.206672
TIMESTAMP: 934.000000, X: -46.779779, Y: 5.019962, Z: -7.459415, PITCH: -0.212932, YAW: -1.195763
TIMESTAMP: 934.500000, X: -47.403899, Y: 4.671177, Z: -6.940088, PITCH: -0.265170, YAW: -1.184855
TIMESTAMP: 935.000000, X: -47.890681, Y: 4.281969, Z: -6.385096, PITCH: -0.317406, YAW: -1.173955
TIMESTAMP: 935.500000, X: -48.223813, Y: 3.850723, Z: -5.804680, PITCH: -0.369646, YAW: -1.163019
TIMESTAMP: 936.000000, X: -48.392014, Y: 3.378011, Z: -5.209744, PITCH: -0.421907, YAW: -1.151907
TIMESTAMP: 936.500000, X: -48.390071, Y: 2.866709, Z: -4.611392, PITCH: -0.474075, YAW: -1.141589
TIMESTAMP: 937.000000, X: -48.219572, Y: 2.321992, Z: -4.020472, PITCH: -0.523093, YAW: -1.158382
TIMESTAMP: 937.500000, X: -47.889264, Y: 1.751198, Z: -3.447180, PITCH: -0.567330, YAW: -1.216305
TIMESTAMP: 938.000000, X: -47.414965, Y: 1.163552, Z: -2.900720, PITCH: -0.611653, YAW: -1.273494
TIMESTAMP: 938.500000, X: -46.819052, Y: 0.569753, Z: -2.389050, PITCH: -0.655926, YAW: -1.331107
TIMESTAMP: 939.000000, X: -46.129591, Y: -0.018533, Z: -1.918685, PITCH: -0.700196, YAW: -1.388752
TIMESTAMP: 939.500000, X: -45.379169, Y: -0.589261, Z: -1.494576, PITCH: -0.744468, YAW: -1.446378
TIMESTAMP: 940.000000, X: -44.603496, Y: -1.130638, Z: -1.120049, PITCH: -0.788740, YAW: -1.504003
TIMESTAMP: 940.500000, X: -43.839848, Y: -1.631772, Z: -0.796795, PITCH: -0.833012, YAW: -1.561629
TIMESTAMP: 941.000000, X: -43.125424, Y: -2.083308, Z: -0.524919, PITCH: -0.877284, YAW: -1.619255
TIMESTAMP: 941.500000, X: -42.495668, Y: -2.478026, Z: -0.303030, PITCH: -0.921556, YAW: -1.676879
TIMESTAMP: 942.000000, X: -41.982642, Y: -2.811364, Z: -0.128379, PITCH: -0.965828, YAW: -1.734508
TIMESTAMP: 942.500000, X: -41.613503, Y: -3.081856, Z: 0.002970, PITCH: -1.010110, YAW: -1.792186
TIMESTAMP: 943.000000, X: -41.409171, Y: -3.291427, Z: 0.095930, PITCH: -1.054369, YAW: -1.849744
TIMESTAMP: 943.500000, X: -41.383226, Y: -3.445548, Z: 0.156157, PITCH: -1.098424, YAW: -1.906169
TIMESTAMP: 944.000000, X: -41.541132, Y: -3.553198, Z: 0.189793, PITCH: -1.142973, YAW: -1.965323
TIMESTAMP: 944.500000, X: -41.879842, Y: -3.626617, Z: 0.203183, PITCH: -1.157163, YAW: -1.856723
TIMESTAMP: 945.000000, X: -42.387835, Y: -3.680824, Z: 0.202583, PITCH: -1.160767, YAW: -1.689556
TIMESTAMP: 945.500000, X: -43.045638, Y: -3.732888, Z: 0.193861, PITCH: -1.163761, YAW: -1.519083
TIMESTAMP: 946.000000, X: -43.826746, Y: -3.801015, Z: 0.182201, PITCH: -1.166827, YAW: -1.349007
TIMESTAMP: 946.500000, X: -44.698898, Y: -3.903492, Z: 0.171819, PITCH: -1.169920, YAW: -1.179057
TIMESTAMP: 947.000000, X: -45.625605, Y: -4.057556, Z: 0.165712, PITCH: -1.173010, YAW: -1.009092
TIMESTAMP: 947.500000, X: -46.567862, Y: -4.278257, Z: 0.165450, PITCH: -1.176098, YAW: -0.839122
TIMESTAMP: 948.000000, X: -47.485959, Y: -4.577365, Z: 0.171014, PITCH: -1.179187, YAW: -0.669154
TIMESTAMP: 948.500000, X: -48.341322, Y: -4.962391, Z: 0.180712, PITCH: -1.182276, YAW: -0.499185
TIMESTAMP: 949.000000, X: -49.098283, Y: -5.435779, Z: 0.191163, PITCH: -1.185363, YAW: -0.329215
TIMESTAMP: 949.500000, X: -49.725727, Y: -5.994334, Z: 0.197376, PITCH: -1.188450, YAW: -0.159242
TIMESTAMP: 950.000000, X: -50.198512, Y: -6.628942, Z: 0.192941, PITCH: -1.191559, YAW: 0.010686
TIMESTAMP: 950.500000, X: -50.498599, Y: -7.324657, Z: 0.170325, PITCH: -1.194693, YAW: 0.180557
TIMESTAMP: 951.000000, X: -50.615800, Y: -8.061195, Z: 0.121302, PITCH: -1.197276, YAW: 0.351635
TIMESTAMP: 951.500000, X: -50.548078, Y: -8.813918, Z: 0.037530, PITCH: -1.190477, YAW: 0.543624
TIMESTAMP: 952.000000, X: -50.301307, Y: -9.555355, Z: -0.088726, PITCH: -1.147400, YAW: 0.816304
TIMESTAMP: 952.500000, X: -49.888456, Y: -10.257264, Z: -0.263722, PITCH: -1.105569, YAW: 1.086256
TIMESTAMP: 953.000000, X: -49.328275, Y: -10.893060, Z: -0.491288, PITCH: -1.063731, YAW: 1.356097
TIMESTAMP: 953.500000, X: -48.643632, Y: -11.440271, Z: -0.771943, PITCH: -1.021836, YAW: 1.625170
TIMESTAMP: 954.000000, X: -47.859704, Y: -11.882654, Z: -1.102197, PITCH: -0.980014, YAW: 1.898892
TIMESTAMP: 954.500000, X: -47.002180, Y: -12.211635, Z: -1.474179, PITCH: -0.935399, YAW: 1.988667
TIMESTAMP: 955.000000, X: -46.095683, Y: -12.426709, Z: -1.875724, PITCH: -0.889707, YAW: 2.007381
TIMESTAMP: 955.500000, X: -45.162505, Y: -12.534676, Z: -2.290970, PITCH: -0.843963, YAW: 2.022452
TIMESTAMP: 956.000000, X: -44.221691, Y: -12.547919, Z: -2.701384, PITCH: -0.798197, YAW: 2.037743
TIMESTAMP: 956.500000, X: -43.288449, Y: -12.482086, Z: -3.087076, PITCH: -0.752373, YAW: 2.053237
TIMESTAMP: 957.000000, X: -42.373866, Y: -12.353557, Z: -3.428270, PITCH: -0.707135, YAW: 2.068246
TIMESTAMP: 957.500000, X: -41.484895, Y: -12.177065, Z: -3.706774, PITCH: -0.670457, YAW: 2.076283
TIMESTAMP: 958.000000, X: -40.624602, Y: -11.963857, Z: -3.907326, PITCH: -0.685729, YAW: 2.042048
TIMESTAMP: 958.500000, X: -39.792634, Y: -11.720693, Z: -4.018670, PITCH: -0.699314, YAW: 2.009185
TIMESTAMP: 959.000000, X: -38.985880, Y: -11.449753, Z: -4.034325, PITCH: -0.712764, YAW: 1.976432
TIMESTAMP: 959.500000, X: -38.199258, Y: -11.149309, Z: -3.953043, PITCH: -0.726267, YAW: 1.943637
TIMESTAMP: 960.000000, X: -37.426591, Y: -10.814959, Z: -3.778973, PITCH: -0.739776, YAW: 1.910836
TIMESTAMP: 960.500000, X: -36.661509, Y: -10.441254, Z: -3.521549, PITCH: -0.753283, YAW: 1.878037
TIMESTAMP: 961.000000, X: -35.898322, Y: -10.023491, Z: -3.195113, PITCH: -0.766789, YAW: 1.845239
TIMESTAMP: 961.500000, X: -35.132819, Y: -9.559523, Z: -2.818300, PITCH: -0.780295, YAW: 1.812456
TIMESTAMP: 962.000000, X: -34.362932, Y: -9.051350, Z: -2.413192, PITCH: -0.793802, YAW: 1.779648
TIMESTAMP: 962.500000, X: -33.589214, Y: -8.506335, Z: -2.004260, PITCH: -0.807313, YAW: 1.746472
TIMESTAMP: 963.000000, X: -32.815082, Y: -7.937834, Z: -1.617112, PITCH: -0.820956, YAW: 1.703630
TIMESTAMP: 963.500000, X: -32.046760, Y: -7.365056, Z: -1.277069, PITCH: -0.834770, YAW: 1.648249
TIMESTAMP: 964.000000, X: -31.292915, Y: -6.812057, Z: -1.007592, PITCH: -0.848584, YAW: 1.592859
TIMESTAMP: 964.500000, X: -30.564006, Y: -6.305967, Z: -0.828659, PITCH: -0.862400, YAW: 1.537365
TIMESTAMP: 965.000000, X: -29.871435, Y: -5.874686, Z: -0.755195, PITCH: -0.876216, YAW: 1.481867
TIMESTAMP: 965.500000, X: -29.226571, Y: -5.544304, Z: -0.795666, PITCH: -0.890040, YAW: 1.426363
TIMESTAMP: 966.000000, X: -28.639737, Y: -5.336485, Z: -0.950964, PITCH: -0.903829, YAW: 1.370914
TIMESTAMP: 966.500000, X: -28.119234, Y: -5.266075, Z: -1.213685, PITCH: -0.917457, YAW: 1.315720
TIMESTAMP: 967.000000, X: -27.670495, Y: -5.339182, Z: -1.567931, PITCH: -0.932087, YAW: 1.258935
TIMESTAMP: 967.500000, X: -27.295433, Y: -5.551973, Z: -1.989733, PITCH: -0.912160, YAW: 1.257107
TIMESTAMP: 968.000000, X: -26.992079, Y: -5.890441, Z: -2.448212, PITCH: -0.860350, YAW: 1.305985
TIMESTAMP: 968.500000, X: -26.754551, Y: -6.331264, Z: -2.907527, PITCH: -0.808219, YAW: 1.355375
TIMESTAMP: 969.000000, X: -26.573334, Y: -6.843650, Z: -3.329438, PITCH: -0.755922, YAW: 1.405029
TIMESTAMP: 969.500000, X: -26.435824, Y: -7.391894, Z: -3.676269, PITCH: -0.703631, YAW: 1.454670
TIMESTAMP: 970.000000, X: -26.327049, Y: -7.938374, Z: -3.914001, PITCH: -0.651339, YAW: 1.504311
TIMESTAMP: 970.500000, X: -26.230537, Y: -8.446709, Z: -4.015243, PITCH: -0.599140, YAW: 1.553840
TIMESTAMP: 971.000000, X: -26.129233, Y: -8.884778, Z: -3.961829, PITCH: -0.547144, YAW: 1.603122
TIMESTAMP: 971.500000, X: -26.006423, Y: -9.227343, Z: -3.746780, PITCH: -0.493735, YAW: 1.654115
TIMESTAMP: 972.000000, X: -25.846602, Y: -9.457981, Z: -3.375373, PITCH: -0.497861, YAW: 1.635483
TIMESTAMP: 972.500000, X: -25.636209, Y: -9.570078, Z: -2.865110, PITCH: -0.509810, YAW: 1.607383
