TIMESTAMP: 435.500000, X: 19.670834, Y: -4.922544, Z: 12.681395, PITCH: -0.121378, YAW: 2.168756
TIMESTAMP: 435.600000, X: 19.697915, Y: -4.750172, Z: 12.661164, PITCH: -0.105812, YAW: 2.197383
TIMESTAMP: 435.700000, X: 19.726034, Y: -4.574182, Z: 12.641521, PITCH: -0.090305, YAW: 2.225903
TIMESTAMP: 435.800000, X: 19.755132, Y: -4.394971, Z: 12.622366, PITCH: -0.074685, YAW: 2.254623
TIMESTAMP: 435.900000, X: 19.785151, Y: -4.212929, Z: 12.603598, PITCH: -0.058956, YAW: 2.283545
TIMESTAMP: 436.000000, X: 19.816029, Y: -4.028433, Z: 12.585112, PITCH: -0.043450, YAW: 2.312059
TIMESTAMP: 436.100000, X: 19.847707, Y: -3.841851, Z: 12.566802, PITCH: -0.028151, YAW: 2.340195
TIMESTAMP: 436.200000, X: 19.880123, Y: -3.653532, Z: 12.548561, PITCH: -0.012424, YAW: 2.369114
TIMESTAMP: 436.300000, X: 19.913215, Y: -3.463810, Z: 12.530280, PITCH: 0.003686, YAW: 2.398739
TIMESTAMP: 436.400000, X: 19.946920, Y: -3.273001, Z: 12.511849, PITCH: 0.018992, YAW: 2.426885
TIMESTAMP: 436.500000, X: 19.981175, Y: -3.081401, Z: 12.493158, PITCH: 0.033687, YAW: 2.453903
TIMESTAMP: 436.600000, X: 20.015917, Y: -2.889284, Z: 12.474097, PITCH: 0.050639, YAW: 2.485081
TIMESTAMP: 436.700000, X: 20.051083, Y: -2.696903, Z: 12.454555, PITCH: 0.071491, YAW: 2.523438
TIMESTAMP: 436.800000, X: 20.086609, Y: -2.504485, Z: 12.434423, PITCH: 0.093979, YAW: 2.564767
TIMESTAMP: 436.900000, X: 20.122432, Y: -2.312239, Z: 12.413593, PITCH: 0.115453, YAW: 2.604231
TIMESTAMP: 437.000000, X: 20.158488, Y: -2.120345, Z: 12.391958, PITCH: 0.136100, YAW: 2.642247
TIMESTAMP: 437.100000, X: 20.194712, Y: -1.928962, Z: 12.369413, PITCH: 0.157209, YAW: 2.681106
TIMESTAMP: 437.200000, X: 20.231042, Y: -1.738225, Z: 12.345856, PITCH: 0.178790, YAW: 2.720704
TIMESTAMP: 437.300000, X: 20.267414, Y: -1.548247, Z: 12.321187, PITCH: 0.200133, YAW: 2.759873
TIMESTAMP: 437.400000, X: 20.303765, Y: -1.359118, Z: 12.295311, PITCH: 0.221147, YAW: 2.798674
TIMESTAMP: 437.500000, X: 20.340032, Y: -1.170906, Z: 12.268137, PITCH: 0.242290, YAW: 2.837698
TIMESTAMP: 437.600000, X: 20.376151, Y: -0.983659, Z: 12.239576, PITCH: 0.263757, YAW: 2.876880
TIMESTAMP: 437.700000, X: 20.412062, Y: -0.797407, Z: 12.209547, PITCH: 0.285148, YAW: 2.915946
TIMESTAMP: 437.800000, X: 20.447701, Y: -0.612159, Z: 12.177974, PITCH: 0.306086, YAW: 2.954997
TIMESTAMP: 437.900000, X: 20.483009, Y: -0.427912, Z: 12.144785, PITCH: 0.327079, YAW: 2.994105
TIMESTAMP: 438.000000, X: 20.517925, Y: -0.244642, Z: 12.109918, PITCH: 0.348841, YAW: 3.033094
TIMESTAMP: 438.100000, X: 20.552390, Y: -0.062317, Z: 12.073315, PITCH: 0.370547, YAW: 3.072057
TIMESTAMP: 438.200000, X: 20.586345, Y: 0.119111, Z: 12.034927, PITCH: 0.390850, YAW: 3.111328
TIMESTAMP: 438.300000, X: 20.619735, Y: 0.299697, Z: 11.994712, PITCH: 0.411239, YAW: -3.132584
TIMESTAMP: 438.400000, X: 20.652505, Y: 0.479508, Z: 11.952638, PITCH: 0.434226, YAW: -3.093935
TIMESTAMP: 438.500000, X: 20.684601, Y: 0.658613, Z: 11.908679, PITCH: 0.457036, YAW: -3.055257
TIMESTAMP: 438.600000, X: 20.715973, Y: 0.837091, Z: 11.862820, PITCH: 0.475107, YAW: -3.015406
TIMESTAMP: 438.700000, X: 20.746572, Y: 1.015020, Z: 11.815055, PITCH: 0.493761, YAW: -2.975688
TIMESTAMP: 438.800000, X: 20.776354, Y: 1.192482, Z: 11.765387, PITCH: 0.520073, YAW: -2.937894
TIMESTAMP: 438.900000, X: 20.805277, Y: 1.369558, Z: 11.713830, PITCH: 0.539306, YAW: -2.898321
TIMESTAMP: 439.000000, X: 20.833304, Y: 1.546326, Z: 11.660406, PITCH: 0.530163, YAW: -2.851588
TIMESTAMP: 439.100000, X: 20.860401, Y: 1.722863, Z: 11.605150, PITCH: 0.502627, YAW: -2.800226
TIMESTAMP: 439.200000, X: 20.886540, Y: 1.899239, Z: 11.548104, PITCH: 0.480952, YAW: -2.750350
TIMESTAMP: 439.300000, X: 20.911699, Y: 2.075518, Z: 11.489323, PITCH: 0.467968, YAW: -2.702637
TIMESTAMP: 439.400000, X: 20.935861, Y: 2.251757, Z: 11.428871, PITCH: 0.452432, YAW: -2.654274
TIMESTAMP: 439.500000, X: 20.959018, Y: 2.428004, Z: 11.366822, PITCH: 0.432393, YAW: -2.604822
TIMESTAMP: 439.600000, X: 20.981167, Y: 2.604297, Z: 11.303261, PITCH: 0.413655, YAW: -2.555706
TIMESTAMP: 439.700000, X: 21.002315, Y: 2.780663, Z: 11.238282, PITCH: 0.397289, YAW: -2.507119
TIMESTAMP: 439.800000, X: 21.022478, Y: 2.957118, Z: 11.171988, PITCH: 0.380231, YAW: -2.458347
TIMESTAMP: 439.900000, X: 21.041682, Y: 3.133664, Z: 11.104494, PITCH: 0.361938, YAW: -2.409365
TIMESTAMP: 440.000000, X: 21.059961, Y: 3.310292, Z: 11.035922, PITCH: 0.344021, YAW: -2.360502
TIMESTAMP: 440.100000, X: 21.077361, Y: 3.486977, Z: 10.966403, PITCH: 0.326713, YAW: -2.311624
TIMESTAMP: 440.200000, X: 21.093941, Y: 3.663681, Z: 10.896076, PITCH: 0.309187, YAW: -2.262639
TIMESTAMP: 440.300000, X: 21.109768, Y: 3.840351, Z: 10.825089, PITCH: 0.291430, YAW: -2.213901
TIMESTAMP: 440.400000, X: 21.124923, Y: 4.016919, Z: 10.753595, PITCH: 0.273820, YAW: -2.165302
TIMESTAMP: 440.500000, X: 21.139500, Y: 4.193304, Z: 10.681757, PITCH: 0.256161, YAW: -2.116123
TIMESTAMP: 440.600000, X: 21.153603, Y: 4.369408, Z: 10.609741, PITCH: 0.238371, YAW: -2.066722
TIMESTAMP: 440.700000, X: 21.167351, Y: 4.545119, Z: 10.537719, PITCH: 0.220916, YAW: -2.018456
TIMESTAMP: 440.800000, X: 21.180873, Y: 4.720311, Z: 10.465867, PITCH: 0.203589, YAW: -1.970472
TIMESTAMP: 440.900000, X: 21.194313, Y: 4.894846, Z: 10.394365, PITCH: 0.185612, YAW: -1.920608
TIMESTAMP: 441.000000, X: 21.207822, Y: 5.068569, Z: 10.323397, PITCH: 0.168092, YAW: -1.872054
TIMESTAMP: 441.100000, X: 21.221569, Y: 5.241315, Z: 10.253146, PITCH: 0.153147, YAW: -1.830652
TIMESTAMP: 441.200000, X: 21.235727, Y: 5.412907, Z: 10.183799, PITCH: 0.139912, YAW: -1.793949
TIMESTAMP: 441.300000, X: 21.250483, Y: 5.583158, Z: 10.115539, PITCH: 0.126043, YAW: -1.755499
TIMESTAMP: 441.400000, X: 21.266032, Y: 5.751869, Z: 10.048550, PITCH: 0.111336, YAW: -1.714757
TIMESTAMP: 441.500000, X: 21.282576, Y: 5.918836, Z: 9.983013, PITCH: 0.096919, YAW: -1.674815
TIMESTAMP: 441.600000, X: 21.300323, Y: 6.083845, Z: 9.919105, PITCH: 0.082947, YAW: -1.636074
TIMESTAMP: 441.700000, X: 21.319489, Y: 6.246679, Z: 9.856998, PITCH: 0.068825, YAW: -1.596927
TIMESTAMP: 441.800000, X: 21.340291, Y: 6.407116, Z: 9.796856, PITCH: 0.054459, YAW: -1.557123
TIMESTAMP: 441.900000, X: 21.362949, Y: 6.564932, Z: 9.738838, PITCH: 0.040169, YAW: -1.517521
TIMESTAMP: 442.000000, X: 21.387684, Y: 6.719901, Z: 9.683093, PITCH: 0.026026, YAW: -1.478323
TIMESTAMP: 442.100000, X: 21.414716, Y: 6.871800, Z: 9.629761, PITCH: 0.011847, YAW: -1.439037
TIMESTAMP: 442.200000, X: 21.444261, Y: 7.020407, Z: 9.578969, PITCH: -0.002442, YAW: -1.399421
TIMESTAMP: 442.300000, X: 21.476532, Y: 7.165506, Z: 9.530833, PITCH: -0.016719, YAW: -1.359817
TIMESTAMP: 442.400000, X: 21.511736, Y: 7.306884, Z: 9.485455, PITCH: -0.030879, YAW: -1.320620
TIMESTAMP: 442.500000, X: 21.550073, Y: 7.444340, Z: 9.442923, PITCH: -0.045031, YAW: -1.281481
TIMESTAMP: 442.600000, X: 21.591730, Y: 7.577680, Z: 9.403308, PITCH: -0.059355, YAW: -1.241674
TIMESTAMP: 442.700000, X: 21.636888, Y: 7.706721, Z: 9.366666, PITCH: -0.073710, YAW: -1.201713
TIMESTAMP: 442.800000, X: 21.685711, Y: 7.831292, Z: 9.333035, PITCH: -0.087769, YAW: -1.162981
TIMESTAMP: 442.900000, X: 21.738353, Y: 7.951238, Z: 9.302435, PITCH: -0.101759, YAW: -1.124563
TIMESTAMP: 443.000000, X: 21.794949, Y: 8.066418, Z: 9.274867, PITCH: -0.116294, YAW: -1.083815
TIMESTAMP: 443.100000, X: 21.855619, Y: 8.176708, Z: 9.250311, PITCH: -0.130965, YAW: -1.042445
TIMESTAMP: 443.200000, X: 21.920465, Y: 8.282003, Z: 9.228729, PITCH: -0.144611, YAW: -1.005554
TIMESTAMP: 443.300000, X: 21.989570, Y: 8.382216, Z: 9.210062, PITCH: -0.157963, YAW: -0.969985
TIMESTAMP: 443.400000, X: 22.062997, Y: 8.477279, Z: 9.194230, PITCH: -0.173337, YAW: -0.925488
TIMESTAMP: 443.500000, X: 22.140789, Y: 8.567148, Z: 9.181132, PITCH: -0.189561, YAW: -0.877186
TIMESTAMP: 443.600000, X: 22.222965, Y: 8.651797, Z: 9.170647, PITCH: -0.200914, YAW: -0.850527
TIMESTAMP: 443.700000, X: 22.309527, Y: 8.731224, Z: 9.162633, PITCH: -0.204434, YAW: -0.858686
TIMESTAMP: 443.800000, X: 22.400452, Y: 8.805448, Z: 9.156928, PITCH: -0.204295, YAW: -0.883120
TIMESTAMP: 443.900000, X: 22.495695, Y: 8.874509, Z: 9.153350, PITCH: -0.205721, YAW: -0.900596
TIMESTAMP: 444.000000, X: 22.595193, Y: 8.938473, Z: 9.151700, PITCH: -0.208833, YAW: -0.910578
TIMESTAMP: 444.100000, X: 22.698857, Y: 8.997422, Z: 9.151759, PITCH: -0.211288, YAW: -0.923477
TIMESTAMP: 444.200000, X: 22.806581, Y: 9.051465, Z: 9.153290, PITCH: -0.212875, YAW: -0.940235
TIMESTAMP: 444.300000, X: 22.918240, Y: 9.100727, Z: 9.156042, PITCH: -0.214791, YAW: -0.955526
TIMESTAMP: 444.400000, X: 23.033687, Y: 9.145356, Z: 9.159750, PITCH: -0.217169, YAW: -0.968775
TIMESTAMP: 444.500000, X: 23.152761, Y: 9.185515, Z: 9.164133, PITCH: -0.219372, YAW: -0.982797
TIMESTAMP: 444.600000, X: 23.275281, Y: 9.221390, Z: 9.168899, PITCH: -0.221329, YAW: -0.997904
TIMESTAMP: 444.700000, X: 23.401053, Y: 9.253178, Z: 9.173748, PITCH: -0.223380, YAW: -1.012601
TIMESTAMP: 444.800000, X: 23.529871, Y: 9.281095, Z: 9.178367, PITCH: -0.225561, YAW: -1.026720
TIMESTAMP: 444.900000, X: 23.661513, Y: 9.305370, Z: 9.182440, PITCH: -0.227692, YAW: -1.041059
TIMESTAMP: 445.000000, X: 23.795749, Y: 9.326245, Z: 9.185643, PITCH: -0.229755, YAW: -1.055702
TIMESTAMP: 445.100000, X: 23.932340, Y: 9.343971, Z: 9.187649, PITCH: -0.231846, YAW: -1.070228
TIMESTAMP: 445.200000, X: 24.071039, Y: 9.358811, Z: 9.188130, PITCH: -0.233969, YAW: -1.084598
TIMESTAMP: 445.300000, X: 24.211594, Y: 9.371033, Z: 9.186759, PITCH: -0.236077, YAW: -1.099032
TIMESTAMP: 445.400000, X: 24.353748, Y: 9.380914, Z: 9.183207, PITCH: -0.238174, YAW: -1.113536
TIMESTAMP: 445.500000, X: 24.497246, Y: 9.388732, Z: 9.177154, PITCH: -0.240280, YAW: -1.128004
TIMESTAMP: 445.600000, X: 24.641828, Y: 9.394771, Z: 9.168284, PITCH: -0.242380, YAW: -1.142457
TIMESTAMP: 445.700000, X: 24.787240, Y: 9.399314, Z: 9.156286, PITCH: -0.244473, YAW: -1.156934
TIMESTAMP: 445.800000, X: 24.933227, Y: 9.402643, Z: 9.140862, PITCH: -0.246591, YAW: -1.171377
TIMESTAMP: 445.900000, X: 25.079544, Y: 9.405038, Z: 9.121724, PITCH: -0.248718, YAW: -1.185798
TIMESTAMP: 446.000000, X: 25.225950, Y: 9.406776, Z: 9.098598, PITCH: -0.250789, YAW: -1.200318
TIMESTAMP: 446.100000, X: 25.372212, Y: 9.408124, Z: 9.071222, PITCH: -0.252847, YAW: -1.214865
TIMESTAMP: 446.200000, X: 25.518108, Y: 9.409347, Z: 9.039354, PITCH: -0.255015, YAW: -1.229208
TIMESTAMP: 446.300000, X: 25.663427, Y: 9.410696, Z: 9.002768, PITCH: -0.257204, YAW: -1.243507
TIMESTAMP: 446.400000, X: 25.807973, Y: 9.412416, Z: 8.961259, PITCH: -0.259187, YAW: -1.258200
TIMESTAMP: 446.500000, X: 25.951559, Y: 9.414735, Z: 8.914640, PITCH: -0.261124, YAW: -1.272980
TIMESTAMP: 446.600000, X: 26.094017, Y: 9.417872, Z: 8.862750, PITCH: -0.263463, YAW: -1.286993
TIMESTAMP: 446.700000, X: 26.235194, Y: 9.422030, Z: 8.805448, PITCH: -0.265921, YAW: -1.300774
TIMESTAMP: 446.800000, X: 26.374953, Y: 9.427395, Z: 8.742619, PITCH: -0.267513, YAW: -1.316217
TIMESTAMP: 446.900000, X: 26.513176, Y: 9.434139, Z: 8.674175, PITCH: -0.268367, YAW: -1.333078
TIMESTAMP: 447.000000, X: 26.649760, Y: 9.442416, Z: 8.600050, PITCH: -0.270551, YAW: -1.347388
TIMESTAMP: 447.100000, X: 26.784622, Y: 9.452359, Z: 8.520207, PITCH: -0.276037, YAW: -1.355354
TIMESTAMP: 447.200000, X: 26.917698, Y: 9.464086, Z: 8.434638, PITCH: -0.284320, YAW: -1.357953
TIMESTAMP: 447.300000, X: 27.048940, Y: 9.477694, Z: 8.343359, PITCH: -0.293062, YAW: -1.359670
TIMESTAMP: 447.400000, X: 27.178317, Y: 9.493262, Z: 8.246414, PITCH: -0.300961, YAW: -1.363006
TIMESTAMP: 447.500000, X: 27.305819, Y: 9.510848, Z: 8.143876, PITCH: -0.308586, YAW: -1.366865
TIMESTAMP: 447.600000, X: 27.431447, Y: 9.530492, Z: 8.035845, PITCH: -0.316603, YAW: -1.369971
TIMESTAMP: 447.700000, X: 27.555221, Y: 9.552215, Z: 7.922445, PITCH: -0.324771, YAW: -1.372795
TIMESTAMP: 447.800000, X: 27.677173, Y: 9.576018, Z: 7.803829, PITCH: -0.332734, YAW: -1.376007
TIMESTAMP: 447.900000, X: 27.797350, Y: 9.601886, Z: 7.680173, PITCH: -0.340615, YAW: -1.379370
TIMESTAMP: 448.000000, X: 27.915808, Y: 9.629784, Z: 7.551681, PITCH: -0.348605, YAW: -1.382527
TIMESTAMP: 448.100000, X: 28.032616, Y: 9.659662, Z: 7.418577, PITCH: -0.356645, YAW: -1.385606
TIMESTAMP: 448.200000, X: 28.147850, Y: 9.691453, Z: 7.281109, PITCH: -0.364623, YAW: -1.388793
TIMESTAMP: 448.300000, X: 28.261592, Y: 9.725075, Z: 7.139547, PITCH: -0.372564, YAW: -1.392019
TIMESTAMP: 448.400000, X: 28.373932, Y: 9.760432, Z: 6.994180, PITCH: -0.380546, YAW: -1.395189
TIMESTAMP: 448.500000, X: 28.484962, Y: 9.797414, Z: 6.845315, PITCH: -0.388565, YAW: -1.398345
TIMESTAMP: 448.600000, X: 28.594775, Y: 9.835901, Z: 6.693279, PITCH: -0.396551, YAW: -1.401527
TIMESTAMP: 448.700000, X: 28.703466, Y: 9.875759, Z: 6.538413, PITCH: -0.404481, YAW: -1.404702
TIMESTAMP: 448.800000, X: 28.811127, Y: 9.916848, Z: 6.381071, PITCH: -0.412453, YAW: -1.407873
TIMESTAMP: 448.900000, X: 28.917849, Y: 9.959016, Z: 6.221621, PITCH: -0.420520, YAW: -1.411073
TIMESTAMP: 449.000000, X: 29.023714, Y: 10.002105, Z: 6.060442, PITCH: -0.428522, YAW: -1.414258
TIMESTAMP: 449.100000, X: 29.128801, Y: 10.045953, Z: 5.897922, PITCH: -0.436342, YAW: -1.417377
TIMESTAMP: 449.200000, X: 29.233179, Y: 10.090390, Z: 5.734454, PITCH: -0.444274, YAW: -1.420533
TIMESTAMP: 449.300000, X: 29.336908, Y: 10.135247, Z: 5.570440, PITCH: -0.452623, YAW: -1.423852
TIMESTAMP: 449.400000, X: 29.440038, Y: 10.180349, Z: 5.406282, PITCH: -0.460924, YAW: -1.427155
TIMESTAMP: 449.500000, X: 29.542603, Y: 10.225522, Z: 5.242387, PITCH: -0.468185, YAW: -1.430047
TIMESTAMP: 449.600000, X: 29.644628, Y: 10.270594, Z: 5.079161, PITCH: -0.474095, YAW: -1.432400
TIMESTAMP: 449.700000, X: 29.746122, Y: 10.315392, Z: 4.917006, PITCH: -0.479439, YAW: -1.434526
TIMESTAMP: 449.800000, X: 29.847079, Y: 10.359748, Z: 4.756322, PITCH: -0.485049, YAW: -1.436758
TIMESTAMP: 449.900000, X: 29.947476, Y: 10.403497, Z: 4.597505, PITCH: -0.490918, YAW: -1.439094
TIMESTAMP: 450.000000, X: 30.047275, Y: 10.446480, Z: 4.440941, PITCH: -0.496677, YAW: -1.441387
TIMESTAMP: 450.100000, X: 30.146421, Y: 10.488546, Z: 4.287008, PITCH: -0.502303, YAW: -1.443625
TIMESTAMP: 450.200000, X: 30.244843, Y: 10.529547, Z: 4.136075, PITCH: -0.507984, YAW: -1.445886
TIMESTAMP: 450.300000, X: 30.342452, Y: 10.569347, Z: 3.988495, PITCH: -0.513736, YAW: -1.448175
TIMESTAMP: 450.400000, X: 30.439144, Y: 10.607819, Z: 3.844610, PITCH: -0.519459, YAW: -1.450453
TIMESTAMP: 450.500000, X: 30.534795, Y: 10.644844, Z: 3.704745, PITCH: -0.525143, YAW: -1.452715
TIMESTAMP: 450.600000, X: 30.629269, Y: 10.680315, Z: 3.569210, PITCH: -0.530843, YAW: -1.454983
TIMESTAMP: 450.700000, X: 30.722412, Y: 10.714137, Z: 3.438294, PITCH: -0.536564, YAW: -1.457261
TIMESTAMP: 450.800000, X: 30.814055, Y: 10.746226, Z: 3.312267, PITCH: -0.542277, YAW: -1.459535
TIMESTAMP: 450.900000, X: 30.904015, Y: 10.776511, Z: 3.191379, PITCH: -0.547977, YAW: -1.461803
TIMESTAMP: 451.000000, X: 30.992094, Y: 10.804936, Z: 3.075858, PITCH: -0.553682, YAW: -1.464072
TIMESTAMP: 451.100000, X: 31.078085, Y: 10.831456, Z: 2.965907, PITCH: -0.559396, YAW: -1.466347
TIMESTAMP: 451.200000, X: 31.161765, Y: 10.856041, Z: 2.861707, PITCH: -0.565108, YAW: -1.468622
TIMESTAMP: 451.300000, X: 31.242904, Y: 10.878676, Z: 2.763413, PITCH: -0.570810, YAW: -1.470889
TIMESTAMP: 451.400000, X: 31.321260, Y: 10.899359, Z: 2.671153, PITCH: -0.576512, YAW: -1.473155
TIMESTAMP: 451.500000, X: 31.396585, Y: 10.918102, Z: 2.585032, PITCH: -0.582229, YAW: -1.475435
TIMESTAMP: 451.600000, X: 31.468624, Y: 10.934934, Z: 2.505125, PITCH: -0.587946, YAW: -1.477717
TIMESTAMP: 451.700000, X: 31.537117, Y: 10.949896, Z: 2.431482, PITCH: -0.593640, YAW: -1.479973
TIMESTAMP: 451.800000, X: 31.601799, Y: 10.963042, Z: 2.364124, PITCH: -0.599331, YAW: -1.482226
TIMESTAMP: 451.900000, X: 31.662406, Y: 10.974443, Z: 2.303047, PITCH: -0.605065, YAW: -1.484527
TIMESTAMP: 452.000000, X: 31.718671, Y: 10.984180, Z: 2.248218, PITCH: -0.610805, YAW: -1.486834
TIMESTAMP: 452.100000, X: 31.770330, Y: 10.992348, Z: 2.199578, PITCH: -0.616465, YAW: -1.489052
TIMESTAMP: 452.200000, X: 31.817122, Y: 10.999055, Z: 2.157040, PITCH: -0.622112, YAW: -1.491256
TIMESTAMP: 452.300000, X: 31.858793, Y: 11.004417, Z: 2.120493, PITCH: -0.627912, YAW: -1.493630
TIMESTAMP: 452.400000, X: 31.895094, Y: 11.008565, Z: 2.089801, PITCH: -0.633738, YAW: -1.496028
TIMESTAMP: 452.500000, X: 31.925786, Y: 11.011635, Z: 2.064803, PITCH: -0.639267, YAW: -1.498108
TIMESTAMP: 452.600000, X: 31.950642, Y: 11.013773, Z: 2.045314, PITCH: -0.644722, YAW: -1.500132
TIMESTAMP: 452.700000, X: 31.969446, Y: 11.015132, Z: 2.031132, PITCH: -0.650822, YAW: -1.502781
TIMESTAMP: 452.800000, X: 31.982001, Y: 11.015871, Z: 2.022029, PITCH: -0.657321, YAW: -1.505620
TIMESTAMP: 452.900000, X: 31.988124, Y: 11.016150, Z: 2.017764, PITCH: -0.661931, YAW: -1.507121
TIMESTAMP: 453.000000, X: 31.987654, Y: 11.016135, Z: 2.018079, PITCH: -0.661502, YAW: -1.507051
TIMESTAMP: 453.100000, X: 31.980450, Y: 11.015989, Z: 2.022699, PITCH: -0.655285, YAW: -1.506818
TIMESTAMP: 453.200000, X: 31.966398, Y: 11.015877, Z: 2.031343, PITCH: -0.646524, YAW: -1.506975
TIMESTAMP: 453.300000, X: 31.945407, Y: 11.015959, Z: 2.043716, PITCH: -0.638734, YAW: -1.507019
TIMESTAMP: 453.400000, X: 31.917413, Y: 11.016389, Z: 2.059519, PITCH: -0.632066, YAW: -1.506831
TIMESTAMP: 453.500000, X: 31.882383, Y: 11.017316, Z: 2.078448, PITCH: -0.625016, YAW: -1.506717
TIMESTAMP: 453.600000, X: 31.840312, Y: 11.018883, Z: 2.100196, PITCH: -0.617394, YAW: -1.506730
TIMESTAMP: 453.700000, X: 31.791227, Y: 11.021221, Z: 2.124454, PITCH: -0.609961, YAW: -1.506702
TIMESTAMP: 453.800000, X: 31.735185, Y: 11.024453, Z: 2.150917, PITCH: -0.602830, YAW: -1.506605
TIMESTAMP: 453.900000, X: 31.672275, Y: 11.028692, Z: 2.179279, PITCH: -0.595601, YAW: -1.506531
TIMESTAMP: 454.000000, X: 31.602617, Y: 11.034038, Z: 2.209240, PITCH: -0.588210, YAW: -1.506493
TIMESTAMP: 454.100000, X: 31.526364, Y: 11.040579, Z: 2.240506, PITCH: -0.580871, YAW: -1.506444
TIMESTAMP: 454.200000, X: 31.443699, Y: 11.048391, Z: 2.272789, PITCH: -0.573619, YAW: -1.506375
TIMESTAMP: 454.300000, X: 31.354835, Y: 11.057537, Z: 2.305807, PITCH: -0.566339, YAW: -1.506312
TIMESTAMP: 454.400000, X: 31.260017, Y: 11.068066, Z: 2.339292, PITCH: -0.559013, YAW: -1.506259
TIMESTAMP: 454.500000, X: 31.159518, Y: 11.080015, Z: 2.372982, PITCH: -0.551701, YAW: -1.506204
TIMESTAMP: 454.600000, X: 31.053640, Y: 11.093405, Z: 2.406628, PITCH: -0.544415, YAW: -1.506142
TIMESTAMP: 454.700000, X: 30.942710, Y: 11.108245, Z: 2.439992, PITCH: -0.537120, YAW: -1.506083
TIMESTAMP: 454.800000, X: 30.827083, Y: 11.124530, Z: 2.472850, PITCH: -0.529812, YAW: -1.506026
TIMESTAMP: 454.900000, X: 30.707137, Y: 11.142241, Z: 2.504990, PITCH: -0.522508, YAW: -1.505969
TIMESTAMP: 455.000000, X: 30.583272, Y: 11.161348, Z: 2.536216, PITCH: -0.515212, YAW: -1.505910
TIMESTAMP: 455.100000, X: 30.455911, Y: 11.181806, Z: 2.566343, PITCH: -0.507913, YAW: -1.505851
TIMESTAMP: 455.200000, X: 30.325495, Y: 11.203558, Z: 2.595205, PITCH: -0.500610, YAW: -1.505793
TIMESTAMP: 455.300000, X: 30.192482, Y: 11.226537, Z: 2.622649, PITCH: -0.493309, YAW: -1.505735
TIMESTAMP: 455.400000, X: 30.057345, Y: 11.250662, Z: 2.648537, PITCH: -0.486010, YAW: -1.505677
TIMESTAMP: 455.500000, X: 29.920570, Y: 11.275843, Z: 2.672749, PITCH: -0.478710, YAW: -1.505618
TIMESTAMP: 455.600000, X: 29.782656, Y: 11.301981, Z: 2.695178, PITCH: -0.471408, YAW: -1.505561
TIMESTAMP: 455.700000, X: 29.644110, Y: 11.328964, Z: 2.715736, PITCH: -0.464108, YAW: -1.505503
TIMESTAMP: 455.800000, X: 29.505443, Y: 11.356676, Z: 2.734348, PITCH: -0.456807, YAW: -1.505444
TIMESTAMP: 455.900000, X: 29.367173, Y: 11.384990, Z: 2.750958, PITCH: -0.449507, YAW: -1.505385
TIMESTAMP: 456.000000, X: 29.229821, Y: 11.413773, Z: 2.765523, PITCH: -0.442206, YAW: -1.505328
TIMESTAMP: 456.100000, X: 29.093904, Y: 11.442886, Z: 2.778017, PITCH: -0.434906, YAW: -1.505270
TIMESTAMP: 456.200000, X: 28.959941, Y: 11.472184, Z: 2.788431, PITCH: -0.427605, YAW: -1.505211
TIMESTAMP: 456.300000, X: 28.828441, Y: 11.501521, Z: 2.796768, PITCH: -0.420305, YAW: -1.505152
TIMESTAMP: 456.400000, X: 28.699910, Y: 11.530742, Z: 2.803048, PITCH: -0.413005, YAW: -1.505095
TIMESTAMP: 456.500000, X: 28.574842, Y: 11.559695, Z: 2.807306, PITCH: -0.405705, YAW: -1.505040
TIMESTAMP: 456.600000, X: 28.453719, Y: 11.588224, Z: 2.809588, PITCH: -0.398403, YAW: -1.504978
TIMESTAMP: 456.700000, X: 28.337010, Y: 11.616171, Z: 2.809958, PITCH: -0.391102, YAW: -1.504915
TIMESTAMP: 456.800000, X: 28.225168, Y: 11.643381, Z: 2.808490, PITCH: -0.383803, YAW: -1.504863
TIMESTAMP: 456.900000, X: 28.118625, Y: 11.669699, Z: 2.805272, PITCH: -0.376504, YAW: -1.504814
TIMESTAMP: 457.000000, X: 28.017796, Y: 11.694974, Z: 2.800404, PITCH: -0.369201, YAW: -1.504744
TIMESTAMP: 457.100000, X: 27.923071, Y: 11.719054, Z: 2.793998, PITCH: -0.361897, YAW: -1.504668
TIMESTAMP: 457.200000, X: 27.834815, Y: 11.741796, Z: 2.786176, PITCH: -0.354601, YAW: -1.504632
TIMESTAMP: 457.300000, X: 27.753370, Y: 11.763059, Z: 2.777071, PITCH: -0.347308, YAW: -1.504608
TIMESTAMP: 457.400000, X: 27.679046, Y: 11.782707, Z: 2.766827, PITCH: -0.339998, YAW: -1.504507
TIMESTAMP: 457.500000, X: 27.612127, Y: 11.800614, Z: 2.755595, PITCH: -0.332684, YAW: -1.504386
TIMESTAMP: 457.600000, X: 27.552863, Y: 11.816656, Z: 2.743535, PITCH: -0.325401, YAW: -1.504407
TIMESTAMP: 457.700000, X: 27.501474, Y: 11.830722, Z: 2.730816, PITCH: -0.318126, YAW: -1.504466
TIMESTAMP: 457.800000, X: 27.458145, Y: 11.842707, Z: 2.717612, PITCH: -0.310793, YAW: -1.504261
TIMESTAMP: 457.900000, X: 27.423028, Y: 11.852515, Z: 2.704105, PITCH: -0.303445, YAW: -1.503984
