TIMESTAMP: 298.200000, X: -8.180647, Y: -11.758239, Z: 24.017060, PITCH: 0.373646, YAW: 0.036440
TIMESTAMP: 298.300000, X: -8.226425, Y: -11.890632, Z: 24.004581, PITCH: 0.382367, YAW: 0.033710
TIMESTAMP: 298.400000, X: -8.266592, Y: -12.021627, Z: 23.988927, PITCH: 0.390460, YAW: 0.033062
TIMESTAMP: 298.500000, X: -8.300825, Y: -12.151063, Z: 23.970315, PITCH: 0.397292, YAW: 0.036610
TIMESTAMP: 298.600000, X: -8.328825, Y: -12.278777, Z: 23.948980, PITCH: 0.404434, YAW: 0.039125
TIMESTAMP: 298.700000, X: -8.350322, Y: -12.404605, Z: 23.925173, PITCH: 0.412248, YAW: 0.039405
TIMESTAMP: 298.800000, X: -8.365073, Y: -12.528385, Z: 23.899160, PITCH: 0.419899, YAW: 0.040226
TIMESTAMP: 298.900000, X: -8.372865, Y: -12.649954, Z: 23.871221, PITCH: 0.427188, YAW: 0.042256
TIMESTAMP: 299.000000, X: -8.373513, Y: -12.769153, Z: 23.841646, PITCH: 0.434561, YAW: 0.044004
TIMESTAMP: 299.100000, X: -8.366863, Y: -12.885823, Z: 23.810732, PITCH: 0.442136, YAW: 0.045076
TIMESTAMP: 299.200000, X: -8.352789, Y: -12.999808, Z: 23.778786, PITCH: 0.449670, YAW: 0.046287
TIMESTAMP: 299.300000, X: -8.331196, Y: -13.110955, Z: 23.746117, PITCH: 0.457080, YAW: 0.047914
TIMESTAMP: 299.400000, X: -8.302019, Y: -13.219117, Z: 23.713035, PITCH: 0.464506, YAW: 0.049490
TIMESTAMP: 299.500000, X: -8.265219, Y: -13.324148, Z: 23.679851, PITCH: 0.472027, YAW: 0.050740
TIMESTAMP: 299.600000, X: -8.220789, Y: -13.425912, Z: 23.646873, PITCH: 0.479551, YAW: 0.051975
TIMESTAMP: 299.700000, X: -8.168750, Y: -13.524276, Z: 23.614404, PITCH: 0.486971, YAW: 0.053577
TIMESTAMP: 299.800000, X: -8.109147, Y: -13.619114, Z: 23.582741, PITCH: 0.494367, YAW: 0.055266
TIMESTAMP: 299.900000, X: -8.042055, Y: -13.710309, Z: 23.552170, PITCH: 0.501919, YAW: 0.056400
TIMESTAMP: 300.000000, X: -7.967573, Y: -13.797752, Z: 23.522965, PITCH: 0.509525, YAW: 0.057339
TIMESTAMP: 300.100000, X: -7.885823, Y: -13.881343, Z: 23.495391, PITCH: 0.516860, YAW: 0.059247
TIMESTAMP: 300.200000, X: -7.796952, Y: -13.960992, Z: 23.469692, PITCH: 0.524088, YAW: 0.061537
TIMESTAMP: 300.300000, X: -7.701129, Y: -14.036619, Z: 23.446100, PITCH: 0.531814, YAW: 0.062049
TIMESTAMP: 300.400000, X: -7.598540, Y: -14.108156, Z: 23.424826, PITCH: 0.539746, YAW: 0.061822
TIMESTAMP: 300.500000, X: -7.489393, Y: -14.175548, Z: 23.406060, PITCH: 0.546744, YAW: 0.064935
TIMESTAMP: 300.600000, X: -7.373913, Y: -14.238750, Z: 23.389973, PITCH: 0.553316, YAW: 0.069567
TIMESTAMP: 300.700000, X: -7.252337, Y: -14.297732, Z: 23.376712, PITCH: 0.561720, YAW: 0.067657
TIMESTAMP: 300.800000, X: -7.124920, Y: -14.352480, Z: 23.366402, PITCH: 0.571246, YAW: 0.061745
TIMESTAMP: 300.900000, X: -6.991924, Y: -14.402992, Z: 23.359141, PITCH: 0.576561, YAW: 0.070861
TIMESTAMP: 301.000000, X: -6.853625, Y: -14.449281, Z: 23.355005, PITCH: 0.574292, YAW: 0.107052
TIMESTAMP: 301.100000, X: -6.710303, Y: -14.491378, Z: 23.354044, PITCH: 0.567961, YAW: 0.157727
TIMESTAMP: 301.200000, X: -6.562245, Y: -14.529329, Z: 23.356283, PITCH: 0.562843, YAW: 0.204055
TIMESTAMP: 301.300000, X: -6.409743, Y: -14.563196, Z: 23.361723, PITCH: 0.559518, YAW: 0.244039
TIMESTAMP: 301.400000, X: -6.253086, Y: -14.593061, Z: 23.370340, PITCH: 0.555722, YAW: 0.285704
TIMESTAMP: 301.500000, X: -6.092566, Y: -14.619020, Z: 23.382086, PITCH: 0.551008, YAW: 0.330583
TIMESTAMP: 301.600000, X: -5.928469, Y: -14.641188, Z: 23.396891, PITCH: 0.546524, YAW: 0.374651
TIMESTAMP: 301.700000, X: -5.761078, Y: -14.659699, Z: 23.414664, PITCH: 0.542532, YAW: 0.417010
TIMESTAMP: 301.800000, X: -5.590668, Y: -14.674703, Z: 23.435292, PITCH: 0.538421, YAW: 0.459765
TIMESTAMP: 301.900000, X: -5.417504, Y: -14.686369, Z: 23.458643, PITCH: 0.534038, YAW: 0.503500
TIMESTAMP: 302.000000, X: -5.241841, Y: -14.694881, Z: 23.484570, PITCH: 0.529714, YAW: 0.547070
TIMESTAMP: 302.100000, X: -5.063923, Y: -14.700443, Z: 23.512905, PITCH: 0.525554, YAW: 0.589951
TIMESTAMP: 302.200000, X: -4.883979, Y: -14.703271, Z: 23.543470, PITCH: 0.521369, YAW: 0.632840
TIMESTAMP: 302.300000, X: -4.702221, Y: -14.703600, Z: 23.576071, PITCH: 0.517064, YAW: 0.676435
TIMESTAMP: 302.400000, X: -4.518849, Y: -14.701676, Z: 23.610507, PITCH: 0.512759, YAW: 0.720165
TIMESTAMP: 302.500000, X: -4.334045, Y: -14.697759, Z: 23.646564, PITCH: 0.508579, YAW: 0.762879
TIMESTAMP: 302.600000, X: -4.147973, Y: -14.692121, Z: 23.684022, PITCH: 0.504400, YAW: 0.805482
TIMESTAMP: 302.700000, X: -3.960781, Y: -14.685042, Z: 23.722657, PITCH: 0.499936, YAW: 0.850899
TIMESTAMP: 302.800000, X: -3.772600, Y: -14.676809, Z: 23.762241, PITCH: 0.495139, YAW: 0.899766
TIMESTAMP: 302.900000, X: -3.583545, Y: -14.667714, Z: 23.802544, PITCH: 0.490274, YAW: 0.949371
TIMESTAMP: 303.000000, X: -3.393715, Y: -14.658051, Z: 23.843336, PITCH: 0.485519, YAW: 0.997800
TIMESTAMP: 303.100000, X: -3.203195, Y: -14.648114, Z: 23.884390, PITCH: 0.480806, YAW: 1.045805
TIMESTAMP: 303.200000, X: -3.012059, Y: -14.638192, Z: 23.925482, PITCH: 0.476038, YAW: 1.094379
TIMESTAMP: 303.300000, X: -2.820369, Y: -14.628568, Z: 23.966395, PITCH: 0.471246, YAW: 1.143198
TIMESTAMP: 303.400000, X: -2.628179, Y: -14.619514, Z: 24.006917, PITCH: 0.466484, YAW: 1.191712
TIMESTAMP: 303.500000, X: -2.435534, Y: -14.611288, Z: 24.046847, PITCH: 0.461739, YAW: 1.240056
TIMESTAMP: 303.600000, X: -2.242477, Y: -14.604133, Z: 24.085992, PITCH: 0.456975, YAW: 1.288584
TIMESTAMP: 303.700000, X: -2.049047, Y: -14.598273, Z: 24.124173, PITCH: 0.452194, YAW: 1.337285
TIMESTAMP: 303.800000, X: -1.855283, Y: -14.593906, Z: 24.161224, PITCH: 0.447428, YAW: 1.385836
TIMESTAMP: 303.900000, X: -1.661227, Y: -14.591209, Z: 24.196991, PITCH: 0.442688, YAW: 1.434138
TIMESTAMP: 304.000000, X: -1.466923, Y: -14.590330, Z: 24.231338, PITCH: 0.437929, YAW: 1.482622
TIMESTAMP: 304.100000, X: -1.272423, Y: -14.591387, Z: 24.264145, PITCH: 0.433127, YAW: 1.531525
TIMESTAMP: 304.200000, X: -1.077785, Y: -14.594469, Z: 24.295310, PITCH: 0.428372, YAW: 1.579978
TIMESTAMP: 304.300000, X: -0.883078, Y: -14.599632, Z: 24.324750, PITCH: 0.423763, YAW: 1.626936
TIMESTAMP: 304.400000, X: -0.688381, Y: -14.606897, Z: 24.352400, PITCH: 0.419257, YAW: 1.672835
TIMESTAMP: 304.500000, X: -0.493784, Y: -14.616258, Z: 24.378217, PITCH: 0.414736, YAW: 1.718881
TIMESTAMP: 304.600000, X: -0.299392, Y: -14.627670, Z: 24.402177, PITCH: 0.410176, YAW: 1.765338
TIMESTAMP: 304.700000, X: -0.105320, Y: -14.641061, Z: 24.424280, PITCH: 0.405624, YAW: 1.811721
TIMESTAMP: 304.800000, X: 0.088301, Y: -14.656328, Z: 24.444544, PITCH: 0.401085, YAW: 1.857962
TIMESTAMP: 304.900000, X: 0.281327, Y: -14.673339, Z: 24.463012, PITCH: 0.396536, YAW: 1.904295
TIMESTAMP: 305.000000, X: 0.473602, Y: -14.691936, Z: 24.479748, PITCH: 0.391993, YAW: 1.950576
TIMESTAMP: 305.100000, X: 0.664955, Y: -14.711935, Z: 24.494835, PITCH: 0.387467, YAW: 1.996703
TIMESTAMP: 305.200000, X: 0.855206, Y: -14.733134, Z: 24.508382, PITCH: 0.382912, YAW: 2.043099
TIMESTAMP: 305.300000, X: 1.044160, Y: -14.755310, Z: 24.520515, PITCH: 0.378327, YAW: 2.089785
TIMESTAMP: 305.400000, X: 1.231614, Y: -14.778223, Z: 24.531384, PITCH: 0.373806, YAW: 2.135859
TIMESTAMP: 305.500000, X: 1.417354, Y: -14.801622, Z: 24.541156, PITCH: 0.369345, YAW: 2.181327
TIMESTAMP: 305.600000, X: 1.601158, Y: -14.825245, Z: 24.550021, PITCH: 0.364753, YAW: 2.228088
TIMESTAMP: 305.700000, X: 1.782798, Y: -14.848822, Z: 24.558182, PITCH: 0.359985, YAW: 2.276635
TIMESTAMP: 305.800000, X: 1.962040, Y: -14.872078, Z: 24.565863, PITCH: 0.355414, YAW: 2.323208
TIMESTAMP: 305.900000, X: 2.138645, Y: -14.894738, Z: 24.573303, PITCH: 0.351477, YAW: 2.363355
TIMESTAMP: 306.000000, X: 2.312375, Y: -14.916526, Z: 24.580752, PITCH: 0.348111, YAW: 2.397657
TIMESTAMP: 306.100000, X: 2.482988, Y: -14.937169, Z: 24.588476, PITCH: 0.344839, YAW: 2.430919
TIMESTAMP: 306.200000, X: 2.650244, Y: -14.956399, Z: 24.596750, PITCH: 0.341396, YAW: 2.465982
TIMESTAMP: 306.300000, X: 2.813907, Y: -14.973955, Z: 24.605856, PITCH: 0.337905, YAW: 2.501669
TIMESTAMP: 306.400000, X: 2.973745, Y: -14.989584, Z: 24.616085, PITCH: 0.334488, YAW: 2.536505
TIMESTAMP: 306.500000, X: 3.129532, Y: -15.003043, Z: 24.627730, PITCH: 0.331083, YAW: 2.570961
TIMESTAMP: 306.600000, X: 3.281050, Y: -15.014097, Z: 24.641085, PITCH: 0.327649, YAW: 2.605883
TIMESTAMP: 306.700000, X: 3.428093, Y: -15.022527, Z: 24.656446, PITCH: 0.324237, YAW: 2.641095
TIMESTAMP: 306.800000, X: 3.570464, Y: -15.028123, Z: 24.674102, PITCH: 0.320822, YAW: 2.676005
TIMESTAMP: 306.900000, X: 3.707981, Y: -15.030689, Z: 24.694339, PITCH: 0.317342, YAW: 2.710590
TIMESTAMP: 307.000000, X: 3.840476, Y: -15.030042, Z: 24.717433, PITCH: 0.313899, YAW: 2.745445
TIMESTAMP: 307.100000, X: 3.967796, Y: -15.026013, Z: 24.743651, PITCH: 0.310588, YAW: 2.780804
TIMESTAMP: 307.200000, X: 4.089809, Y: -15.018448, Z: 24.773245, PITCH: 0.307194, YAW: 2.815806
TIMESTAMP: 307.300000, X: 4.206399, Y: -15.007204, Z: 24.806452, PITCH: 0.303544, YAW: 2.849906
TIMESTAMP: 307.400000, X: 4.317472, Y: -14.992153, Z: 24.843491, PITCH: 0.300061, YAW: 2.884608
TIMESTAMP: 307.500000, X: 4.422953, Y: -14.973182, Z: 24.884563, PITCH: 0.297058, YAW: 2.920993
TIMESTAMP: 307.600000, X: 4.522790, Y: -14.950190, Z: 24.929844, PITCH: 0.293740, YAW: 2.956275
TIMESTAMP: 307.700000, X: 4.616954, Y: -14.923089, Z: 24.979490, PITCH: 0.289517, YAW: 2.988368
TIMESTAMP: 307.800000, X: 4.705439, Y: -14.891802, Z: 25.033627, PITCH: 0.285883, YAW: 3.022532
TIMESTAMP: 307.900000, X: 4.788261, Y: -14.856268, Z: 25.092359, PITCH: 0.283962, YAW: 3.062754
TIMESTAMP: 308.000000, X: 4.865461, Y: -14.816433, Z: 25.155758, PITCH: 0.280511, YAW: 3.097565
TIMESTAMP: 308.100000, X: 4.937102, Y: -14.772257, Z: 25.223870, PITCH: 0.271101, YAW: 3.111269
TIMESTAMP: 308.200000, X: 5.003271, Y: -14.723709, Z: 25.296709, PITCH: 0.256878, YAW: 3.107934
TIMESTAMP: 308.300000, X: 5.064076, Y: -14.670769, Z: 25.374260, PITCH: 0.242780, YAW: 3.105039
TIMESTAMP: 308.400000, X: 5.119647, Y: -14.613426, Z: 25.456478, PITCH: 0.230603, YAW: 3.108946
TIMESTAMP: 308.500000, X: 5.170133, Y: -14.551677, Z: 25.543287, PITCH: 0.218487, YAW: 3.113062
TIMESTAMP: 308.600000, X: 5.215703, Y: -14.485527, Z: 25.634582, PITCH: 0.205409, YAW: 3.113779
TIMESTAMP: 308.700000, X: 5.256544, Y: -14.414991, Z: 25.730229, PITCH: 0.192281, YAW: 3.114336
TIMESTAMP: 308.800000, X: 5.292856, Y: -14.340089, Z: 25.830065, PITCH: 0.179665, YAW: 3.116683
TIMESTAMP: 308.900000, X: 5.324855, Y: -14.260848, Z: 25.933901, PITCH: 0.167083, YAW: 3.119120
TIMESTAMP: 309.000000, X: 5.352768, Y: -14.177302, Z: 26.041521, PITCH: 0.154219, YAW: 3.120604
TIMESTAMP: 309.100000, X: 5.376834, Y: -14.089490, Z: 26.152685, PITCH: 0.141325, YAW: 3.122041
TIMESTAMP: 309.200000, X: 5.397296, Y: -13.997457, Z: 26.267131, PITCH: 0.128600, YAW: 3.123984
TIMESTAMP: 309.300000, X: 5.414408, Y: -13.901253, Z: 26.384573, PITCH: 0.115912, YAW: 3.125950
TIMESTAMP: 309.400000, X: 5.428423, Y: -13.800931, Z: 26.504710, PITCH: 0.103099, YAW: 3.127650
TIMESTAMP: 309.500000, X: 5.439600, Y: -13.696552, Z: 26.627220, PITCH: 0.090228, YAW: 3.129345
TIMESTAMP: 309.600000, X: 5.448194, Y: -13.588177, Z: 26.751767, PITCH: 0.077488, YAW: 3.131171
TIMESTAMP: 309.700000, X: 5.454461, Y: -13.475874, Z: 26.878003, PITCH: 0.064853, YAW: 3.132988
TIMESTAMP: 309.800000, X: 5.458651, Y: -13.359715, Z: 27.005566, PITCH: 0.052026, YAW: 3.134755
TIMESTAMP: 309.900000, X: 5.461009, Y: -13.239772, Z: 27.134089, PITCH: 0.038990, YAW: 3.136550
TIMESTAMP: 310.000000, X: 5.461771, Y: -13.116127, Z: 27.263195, PITCH: 0.026298, YAW: 3.138334
TIMESTAMP: 310.100000, X: 5.461167, Y: -12.988860, Z: 27.392504, PITCH: 0.014122, YAW: 3.140040
TIMESTAMP: 310.200000, X: 5.459413, Y: -12.858060, Z: 27.521636, PITCH: 0.001391, YAW: -3.141373
TIMESTAMP: 310.300000, X: 5.456716, Y: -12.723817, Z: 27.650208, PITCH: -0.013143, YAW: -3.139332
TIMESTAMP: 310.400000, X: 5.453269, Y: -12.586228, Z: 27.777841, PITCH: -0.029210, YAW: -3.137085
TIMESTAMP: 310.500000, X: 5.449253, Y: -12.445394, Z: 27.904161, PITCH: -0.045420, YAW: -3.134855
TIMESTAMP: 310.600000, X: 5.444835, Y: -12.301421, Z: 28.028798, PITCH: -0.061159, YAW: -3.132661
TIMESTAMP: 310.700000, X: 5.440167, Y: -12.154424, Z: 28.151394, PITCH: -0.076872, YAW: -3.130398
TIMESTAMP: 310.800000, X: 5.435389, Y: -12.004521, Z: 28.271600, PITCH: -0.092743, YAW: -3.128175
TIMESTAMP: 310.900000, X: 5.430626, Y: -11.851841, Z: 28.389078, PITCH: -0.108493, YAW: -3.126108
TIMESTAMP: 311.000000, X: 5.425990, Y: -11.696520, Z: 28.503506, PITCH: -0.124282, YAW: -3.123915
TIMESTAMP: 311.100000, X: 5.421579, Y: -11.538701, Z: 28.614578, PITCH: -0.140391, YAW: -3.121418
TIMESTAMP: 311.200000, X: 5.417480, Y: -11.378539, Z: 28.722005, PITCH: -0.156257, YAW: -3.119181
TIMESTAMP: 311.300000, X: 5.413768, Y: -11.216197, Z: 28.825517, PITCH: -0.171468, YAW: -3.117521
TIMESTAMP: 311.400000, X: 5.410504, Y: -11.051850, Z: 28.924863, PITCH: -0.187228, YAW: -3.115362
TIMESTAMP: 311.500000, X: 5.407743, Y: -10.885681, Z: 29.019819, PITCH: -0.204250, YAW: -3.112113
TIMESTAMP: 311.600000, X: 5.405526, Y: -10.717886, Z: 29.110178, PITCH: -0.220194, YAW: -3.109804
TIMESTAMP: 311.700000, X: 5.403889, Y: -10.548673, Z: 29.195764, PITCH: -0.233701, YAW: -3.109585
TIMESTAMP: 311.800000, X: 5.402858, Y: -10.378258, Z: 29.276422, PITCH: -0.249250, YAW: -3.107609
TIMESTAMP: 311.900000, X: 5.402451, Y: -10.206871, Z: 29.352026, PITCH: -0.269839, YAW: -3.101321
TIMESTAMP: 312.000000, X: 5.402681, Y: -10.034750, Z: 29.422479, PITCH: -0.286324, YAW: -3.098547
TIMESTAMP: 312.100000, X: 5.403554, Y: -9.862144, Z: 29.487712, PITCH: -0.285927, YAW: -3.110213
TIMESTAMP: 312.200000, X: 5.405070, Y: -9.689311, Z: 29.547684, PITCH: -0.270597, YAW: -3.134664
TIMESTAMP: 312.300000, X: 5.407226, Y: -9.516516, Z: 29.602389, PITCH: -0.254090, YAW: 3.123055
TIMESTAMP: 312.400000, X: 5.410013, Y: -9.344033, Z: 29.651847, PITCH: -0.243003, YAW: 3.102236
TIMESTAMP: 312.500000, X: 5.413415, Y: -9.172139, Z: 29.696115, PITCH: -0.232854, YAW: 3.082243
TIMESTAMP: 312.600000, X: 5.417415, Y: -9.001116, Z: 29.735279, PITCH: -0.220037, YAW: 3.059943
TIMESTAMP: 312.700000, X: 5.421991, Y: -8.831246, Z: 29.769457, PITCH: -0.206649, YAW: 3.037107
TIMESTAMP: 312.800000, X: 5.427115, Y: -8.662813, Z: 29.798803, PITCH: -0.194702, YAW: 3.015554
TIMESTAMP: 312.900000, X: 5.432754, Y: -8.496099, Z: 29.823501, PITCH: -0.183137, YAW: 2.994426
TIMESTAMP: 313.000000, X: 5.438873, Y: -8.331380, Z: 29.843767, PITCH: -0.170724, YAW: 2.972466
TIMESTAMP: 313.100000, X: 5.445429, Y: -8.168928, Z: 29.859850, PITCH: -0.157967, YAW: 2.950026
TIMESTAMP: 313.200000, X: 5.452377, Y: -8.009009, Z: 29.872030, PITCH: -0.145819, YAW: 2.928313
TIMESTAMP: 313.300000, X: 5.459665, Y: -7.851876, Z: 29.880617, PITCH: -0.134099, YAW: 2.907308
TIMESTAMP: 313.400000, X: 5.467236, Y: -7.697775, Z: 29.885948, PITCH: -0.121763, YAW: 2.885380
TIMESTAMP: 313.500000, X: 5.475030, Y: -7.546938, Z: 29.888391, PITCH: -0.108926, YAW: 2.862561
TIMESTAMP: 313.600000, X: 5.482978, Y: -7.399582, Z: 29.888336, PITCH: -0.097673, YAW: 2.842494
TIMESTAMP: 313.700000, X: 5.491010, Y: -7.255912, Z: 29.886197, PITCH: -0.089104, YAW: 2.827232
TIMESTAMP: 313.800000, X: 5.499050, Y: -7.116118, Z: 29.882412, PITCH: -0.081466, YAW: 2.813644
TIMESTAMP: 313.900000, X: 5.507016, Y: -6.980373, Z: 29.877432, PITCH: -0.072984, YAW: 2.798535
TIMESTAMP: 314.000000, X: 5.514824, Y: -6.848834, Z: 29.871727, PITCH: -0.063995, YAW: 2.782533
TIMESTAMP: 314.100000, X: 5.522385, Y: -6.721645, Z: 29.865776, PITCH: -0.055415, YAW: 2.767264
TIMESTAMP: 314.200000, X: 5.529609, Y: -6.598931, Z: 29.860069, PITCH: -0.047144, YAW: 2.752503
TIMESTAMP: 314.300000, X: 5.536400, Y: -6.480806, Z: 29.855096, PITCH: -0.038648, YAW: 2.737350
TIMESTAMP: 314.400000, X: 5.542664, Y: -6.367367, Z: 29.851351, PITCH: -0.029911, YAW: 2.721859
TIMESTAMP: 314.500000, X: 5.548304, Y: -6.258699, Z: 29.849323, PITCH: -0.021317, YAW: 2.706597
TIMESTAMP: 314.600000, X: 5.553222, Y: -6.154876, Z: 29.849495, PITCH: -0.012994, YAW: 2.691641
TIMESTAMP: 314.700000, X: 5.557321, Y: -6.055958, Z: 29.852335, PITCH: -0.004550, YAW: 2.676523
TIMESTAMP: 314.800000, X: 5.560506, Y: -5.961997, Z: 29.858299, PITCH: 0.004304, YAW: 2.661008
TIMESTAMP: 314.900000, X: 5.562683, Y: -5.873036, Z: 29.867822, PITCH: 0.013011, YAW: 2.645651
TIMESTAMP: 315.000000, X: 5.563759, Y: -5.789109, Z: 29.881316, PITCH: 0.021001, YAW: 2.630949
TIMESTAMP: 315.100000, X: 5.563646, Y: -5.710246, Z: 29.899165, PITCH: 0.029224, YAW: 2.616025
TIMESTAMP: 315.200000, X: 5.562261, Y: -5.636469, Z: 29.921723, PITCH: 0.038766, YAW: 2.599919
TIMESTAMP: 315.300000, X: 5.559522, Y: -5.567797, Z: 29.949312, PITCH: 0.047900, YAW: 2.584183
TIMESTAMP: 315.400000, X: 5.555356, Y: -5.504249, Z: 29.982215, PITCH: 0.054538, YAW: 2.570674
TIMESTAMP: 315.500000, X: 5.549692, Y: -5.445836, Z: 30.020676, PITCH: 0.061880, YAW: 2.556536
TIMESTAMP: 315.600000, X: 5.542467, Y: -5.392574, Z: 30.064899, PITCH: 0.074236, YAW: 2.537927
TIMESTAMP: 315.700000, X: 5.533625, Y: -5.344476, Z: 30.115042, PITCH: 0.085553, YAW: 2.520245
TIMESTAMP: 315.800000, X: 5.523116, Y: -5.301554, Z: 30.171219, PITCH: 0.082726, YAW: 2.515171
TIMESTAMP: 315.900000, X: 5.510896, Y: -5.263823, Z: 30.233497, PITCH: 0.063706, YAW: 2.524527
TIMESTAMP: 316.000000, X: 5.496930, Y: -5.231299, Z: 30.301898, PITCH: 0.040591, YAW: 2.537535
TIMESTAMP: 316.100000, X: 5.481189, Y: -5.203997, Z: 30.376394, PITCH: 0.022363, YAW: 2.546187
TIMESTAMP: 316.200000, X: 5.463650, Y: -5.181934, Z: 30.456914, PITCH: 0.006339, YAW: 2.552871
TIMESTAMP: 316.300000, X: 5.444298, Y: -5.165128, Z: 30.543338, PITCH: -0.011969, YAW: 2.561593
TIMESTAMP: 316.400000, X: 5.423124, Y: -5.153594, Z: 30.635506, PITCH: -0.031455, YAW: 2.571368
TIMESTAMP: 316.500000, X: 5.400125, Y: -5.147349, Z: 30.733211, PITCH: -0.049757, YAW: 2.580085
TIMESTAMP: 316.600000, X: 5.375304, Y: -5.146407, Z: 30.836209, PITCH: -0.067423, YAW: 2.588235
TIMESTAMP: 316.700000, X: 5.348668, Y: -5.150779, Z: 30.944216, PITCH: -0.085719, YAW: 2.596948
TIMESTAMP: 316.800000, X: 5.320230, Y: -5.160472, Z: 31.056913, PITCH: -0.104374, YAW: 2.605974
TIMESTAMP: 316.900000, X: 5.290007, Y: -5.175488, Z: 31.173949, PITCH: -0.122684, YAW: 2.614696
TIMESTAMP: 317.000000, X: 5.258017, Y: -5.195825, Z: 31.294944, PITCH: -0.140768, YAW: 2.623231
TIMESTAMP: 317.100000, X: 5.224285, Y: -5.221470, Z: 31.419489, PITCH: -0.159051, YAW: 2.631938
TIMESTAMP: 317.200000, X: 5.188836, Y: -5.252404, Z: 31.547157, PITCH: -0.177524, YAW: 2.640779
TIMESTAMP: 317.300000, X: 5.151697, Y: -5.288598, Z: 31.677497, PITCH: -0.195859, YAW: 2.649512
TIMESTAMP: 317.400000, X: 5.112897, Y: -5.330011, Z: 31.810048, PITCH: -0.213962, YAW: 2.658109
TIMESTAMP: 317.500000, X: 5.072466, Y: -5.376590, Z: 31.944333, PITCH: -0.232194, YAW: 2.666792
TIMESTAMP: 317.600000, X: 5.030433, Y: -5.428268, Z: 32.079870, PITCH: -0.250815, YAW: 2.675676
TIMESTAMP: 317.700000, X: 4.986829, Y: -5.484966, Z: 32.216170, PITCH: -0.269271, YAW: 2.684469
TIMESTAMP: 317.800000, X: 4.941682, Y: -5.546587, Z: 32.352748, PITCH: -0.286888, YAW: 2.692844
TIMESTAMP: 317.900000, X: 4.895023, Y: -5.613018, Z: 32.489118, PITCH: -0.304428, YAW: 2.701189
TIMESTAMP: 318.000000, X: 4.846880, Y: -5.684129, Z: 32.624804, PITCH: -0.323838, YAW: 2.710449
TIMESTAMP: 318.100000, X: 4.797279, Y: -5.759773, Z: 32.759338, PITCH: -0.345964, YAW: 2.721002
TIMESTAMP: 318.200000, X: 4.746249, Y: -5.839784, Z: 32.892266, PITCH: -0.369430, YAW: 2.732163
TIMESTAMP: 318.300000, X: 4.693813, Y: -5.923978, Z: 33.023150, PITCH: -0.392504, YAW: 2.743128
TIMESTAMP: 318.400000, X: 4.639998, Y: -6.012151, Z: 33.151574, PITCH: -0.415052, YAW: 2.753891
TIMESTAMP: 318.500000, X: 4.584830, Y: -6.104081, Z: 33.277139, PITCH: -0.437764, YAW: 2.764752
TIMESTAMP: 318.600000, X: 4.528332, Y: -6.199528, Z: 33.399474, PITCH: -0.460664, YAW: 2.775615
TIMESTAMP: 318.700000, X: 4.470532, Y: -6.298233, Z: 33.518233, PITCH: -0.483449, YAW: 2.786386
TIMESTAMP: 318.800000, X: 4.411456, Y: -6.399921, Z: 33.633098, PITCH: -0.506277, YAW: 2.797337
TIMESTAMP: 318.900000, X: 4.351133, Y: -6.504297, Z: 33.743780, PITCH: -0.529232, YAW: 2.808422
TIMESTAMP: 319.000000, X: 4.289593, Y: -6.611052, Z: 33.850023, PITCH: -0.551896, YAW: 2.819068
TIMESTAMP: 319.100000, X: 4.226872, Y: -6.719861, Z: 33.951603, PITCH: -0.574368, YAW: 2.829488
TIMESTAMP: 319.200000, X: 4.163006, Y: -6.830384, Z: 34.048329, PITCH: -0.597501, YAW: 2.840780
TIMESTAMP: 319.300000, X: 4.098035, Y: -6.942269, Z: 34.140047, PITCH: -0.620974, YAW: 2.852494
TIMESTAMP: 319.400000, X: 4.032006, Y: -7.055150, Z: 34.226636, PITCH: -0.643134, YAW: 2.862529
TIMESTAMP: 319.500000, X: 3.964970, Y: -7.168652, Z: 34.308010, PITCH: -0.664615, YAW: 2.871716
TIMESTAMP: 319.600000, X: 3.896982, Y: -7.282389, Z: 34.384121, PITCH: -0.688710, YAW: 2.884205
TIMESTAMP: 319.700000, X: 3.828104, Y: -7.395970, Z: 34.454955, PITCH: -0.714516, YAW: 2.898840
TIMESTAMP: 319.800000, X: 3.758405, Y: -7.508995, Z: 34.520533, PITCH: -0.734274, YAW: 2.905868
TIMESTAMP: 319.900000, X: 3.687959, Y: -7.621062, Z: 34.580913, PITCH: -0.742947, YAW: 2.898967
TIMESTAMP: 320.000000, X: 3.616848, Y: -7.731765, Z: 34.636184, PITCH: -0.745618, YAW: 2.884529
TIMESTAMP: 320.100000, X: 3.545159, Y: -7.840697, Z: 34.686470, PITCH: -0.750039, YAW: 2.872290
TIMESTAMP: 320.200000, X: 3.472988, Y: -7.947455, Z: 34.731927, PITCH: -0.757104, YAW: 2.863368
TIMESTAMP: 320.300000, X: 3.400433, Y: -8.051635, Z: 34.772741, PITCH: -0.763492, YAW: 2.853594
TIMESTAMP: 320.400000, X: 3.327604, Y: -8.152843, Z: 34.809125, PITCH: -0.768530, YAW: 2.842132
TIMESTAMP: 320.500000, X: 3.254613, Y: -8.250687, Z: 34.841323, PITCH: -0.773901, YAW: 2.831090
TIMESTAMP: 320.600000, X: 3.181578, Y: -8.344790, Z: 34.869600, PITCH: -0.779987, YAW: 2.820934
